   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C...
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: 24.4611, 5.03074, -9.72435, 26.7995, 1.85058, 26.8633, 17.139, 36.5877, -0.758356, -0.379178
px, py, pz, p1, m1, e, num, den, ln, y: -0.221001, -12.7566, 3.5333, 13.2387, 1.97359, 13.385, 16.9183, 9.85174, 0.54075, 0.270375
px, py, pz, p1, m1, e, num, den, ln, y: 31.3816, -4.2774, 31.9334, 44.9761, 1.02462, 44.9877, 76.9211, 13.0543, 1.77366, 0.88683
px, py, pz, p1, m1, e, num, den, ln, y: -11.5183, 21.2146, 21.207, 32.1321, 1.99107, 32.1937, 53.4007, 10.9867, 1.58114, 0.790571
px, py, pz, p1, m1, e, num, den, ln, y: -6.74534, -5.86342, 22.1917, 23.9239, 1.89218, 23.9986, 46.1903, 1.80686, 3.24118, 1.62059
px, py, pz, p1, m1, e, num, den, ln, y: 8.954, 0.95719, -7.82937, 11.9327, 0.939988, 11.9697, 4.1403, 19.799, -1.56487, -0.782433
px, py, pz, p1, m1, e, num, den, ln, y: 54.022, 16.0724, 70.4594, 90.2287, 3.14347, 90.2835, 160.743, 19.8241, 2.09291, 1.04645
px, py, pz, p1, m1, e, num, den, ln, y: -8.37072, 2.49335, -6.86016, 11.1062, 1.78299, 11.2484, 4.38824, 18.1086, -1.41746, -0.708728
px, py, pz, p1, m1, e, num, den, ln, y: 7.42912, -9.51232, 23.3202, 26.2585, 1.76345, 26.3176, 49.6379, 2.99743, 2.807, 1.4035
px, py, pz, p1, m1, e, num, den, ln, y: 2.04096, 3.54616, -14.9063, 15.4576, 8.9125, 17.843, 2.93666, 32.7493, -2.41161, -1.2058
px, py, pz, p1, m1, e, num, den, ln, y: -10.9507, -4.54846, 10.5391, 15.8644, 1.17189, 15.9077, 26.4468, 5.36852, 1.59458, 0.797292
px, py, pz, p1, m1, e, num, den, ln, y: -11.3983, -40.7696, 2.49769, 42.4066, 0.264506, 42.4074, 44.9051, 39.9097, 0.117932, 0.0589659
px, py, pz, p1, m1, e, num, den, ln, y: -13.6171, 4.93653, -16.8712, 22.2358, 0.97626, 22.2572, 5.38601, 39.1285, -1.98304, -0.991522
px, py, pz, p1, m1, e, num, den, ln, y: -11.6138, 23.2149, 15.3919, 30.1782, 2.87671, 30.315, 45.7069, 14.9231, 1.11934, 0.559671
px, py, pz, p1, m1, e, num, den, ln, y: -50.6252, 14.2953, -103.202, 115.836, 0.934388, 115.84, 12.6375, 219.042, -2.85259, -1.4263
px, py, pz, p1, m1, e, num, den, ln, y: 10.4774, -0.311881, -7.66687, 12.9867, 0.873931, 13.0161, 5.34921, 20.683, -1.35236, -0.67618
px, py, pz, p1, m1, e, num, den, ln, y: 40.1998, -26.0097, 32.5083, 57.8733, 5.02251, 58.0908, 90.5991, 25.5824, 1.26454, 0.632269
px, py, pz, p1, m1, e, num, den, ln, y: 12.1915, 1.39914, -15.9914, 20.1573, 1.26489, 20.1969, 4.2055, 36.1883, -2.15234, -1.07617
px, py, pz, p1, m1, e, num, den, ln, y: 5.89677, 3.1435, -16.8037, 18.0836, 3.90273, 18.5, 1.69628, 35.3037, -3.03555, -1.51778
px, py, pz, p1, m1, e, num, den, ln, y: -2.90179, 27.8826, -32.8275, 43.1683, 1.91574, 43.2108, 10.3833, 76.0384, -1.99104, -0.995521
px, py, pz, p1, m1, e, num, den, ln, y: 22.954, -3.20523, -46.3564, 51.8273, 0.749384, 51.8328, 5.47639, 98.1891, -2.88645, -1.44322
px, py, pz, p1, m1, e, num, den, ln, y: 9.17083, -7.01716, -6.34397, 13.1754, 1.20065, 13.23, 6.886, 19.5739, -1.04471, -0.522355
px, py, pz, p1, m1, e, num, den, ln, y: -13.345, 0.855367, 30.5538, 33.352, 0.476015, 33.3554, 63.9092, 2.8016, 3.12727, 1.56364
px, py, pz, p1, m1, e, num, den, ln, y: -2.53261, -11.331, 12.3423, 16.9451, 1.59413, 17.0199, 29.3622, 4.67765, 1.83691, 0.918457
px, py, pz, p1, m1, e, num, den, ln, y: -9.54316, -5.23238, -29.6814, 31.6139, 2.67341, 31.7267, 2.04528, 61.4081, -3.40201, -1.701
px, py, pz, p1, m1, e, num, den, ln, y: -24.033, 1.67452, -38.8581, 45.7203, 1.27969, 45.7382, 6.88003, 84.5963, -2.50927, -1.25463
px, py, pz, p1, m1, e, num, den, ln, y: -7.37719, -15.5349, 22.0387, 27.9547, 2.81216, 28.0958, 50.1345, 6.05701, 2.11349, 1.05675
px, py, pz, p1, m1, e, num, den, ln, y: -6.08926, 8.54292, 4.9208, 11.5877, 2.55925, 11.867, 16.7878, 6.94616, 0.882461, 0.441231
px, py, pz, p1, m1, e, num, den, ln, y: -4.68738, -10.1178, -25.3565, 27.7001, 1.17271, 27.7249, 2.36839, 53.0814, -3.10962, -1.55481
px, py, pz, p1, m1, e, num, den, ln, y: -24.5089, -8.46372, -1.34307, 25.9639, 1.17003, 25.9902, 24.6472, 27.3333, -0.103444, -0.0517221
px, py, pz, p1, m1, e, num, den, ln, y: 57.6181, -30.0397, 73.3541, 97.9952, 0.787617, 97.9984, 171.352, 24.6442, 1.93918, 0.96959
px, py, pz, p1, m1, e, num, den, ln, y: -23.5446, -20.6633, 89.3032, 94.6381, 1.12181, 94.6448, 183.948, 5.3416, 3.53913, 1.76956
px, py, pz, p1, m1, e, num, den, ln, y: -12.2587, -23.3888, 12.4289, 29.1854, 1.17244, 29.209, 41.6379, 16.7801, 0.908816, 0.454408
px, py, pz, p1, m1, e, num, den, ln, y: 0.884102, -8.9072, -8.86708, 12.5994, 2.63939, 12.8729, 4.00581, 21.74, -1.69141, -0.845704
px, py, pz, p1, m1, e, num, den, ln, y: -15.9579, -21.3347, -13.6194, 29.9218, 3.71142, 30.1511, 16.5316, 43.7705, -0.973684, -0.486842
px, py, pz, p1, m1, e, num, den, ln, y: -8.16166, -1.58194, -17.5507, 19.4201, 1.60576, 19.4864, 1.93573, 37.0371, -2.95144, -1.47572
px, py, pz, p1, m1, e, num, den, ln, y: -10.4069, 0.836682, -5.79933, 11.943, 1.90276, 12.0937, 6.29432, 17.893, -1.04476, -0.52238
px, py, pz, p1, m1, e, num, den, ln, y: -19.3611, 21.8867, -28.9915, 41.1629, 3.08398, 41.2783, 12.2868, 70.2698, -1.74382, -0.87191
px, py, pz, p1, m1, e, num, den, ln, y: -8.99812, 10.9726, 50.6665, 52.6161, 2.96798, 52.6998, 103.366, 2.03329, 3.92862, 1.96431
px, py, pz, p1, m1, e, num, den, ln, y: -47.8048, 14.7116, -78.1977, 92.8257, 4.68339, 92.9438, 14.7461, 171.142, -2.45151, -1.22576
px, py, pz, p1, m1, e, num, den, ln, y: -7.58057, 5.21806, -2.63373, 9.57234, 6.8831, 11.7901, 9.15639, 14.4238, -0.454431, -0.227216
px, py, pz, p1, m1, e, num, den, ln, y: 5.97787, 14.6469, 37.4913, 40.6923, 1.2879, 40.7127, 78.2041, 3.22137, 3.18951, 1.59476
px, py, pz, p1, m1, e, num, den, ln, y: 14.6699, -23.4801, 81.5445, 86.1164, 0.914338, 86.1212, 167.666, 4.57669, 3.601, 1.8005
px, py, pz, p1, m1, e, num, den, ln, y: -31.859, 10.215, -24.7051, 41.5895, 1.11919, 41.6045, 16.8994, 66.3097, -1.36706, -0.683529
px, py, pz, p1, m1, e, num, den, ln, y: -12.8626, -10.6898, -31.2868, 35.4765, 1.90936, 35.5279, 4.24105, 66.8147, -2.75711, -1.37856
px, py, pz, p1, m1, e, num, den, ln, y: 0.873949, -10.3664, -48.0322, 49.1459, 0.239062, 49.1465, 1.11427, 97.1787, -4.46835, -2.23418
px, py, pz, p1, m1, e, num, den, ln, y: 19.5124, 7.42516, -68.1954, 71.3196, 1.80657, 71.3425, 3.14703, 139.538, -3.79188, -1.89594
px, py, pz, p1, m1, e, num, den, ln, y: -18.91, 0.242887, 11.6275, 22.2002, 0.667633, 22.2102, 33.8377, 10.5827, 1.16236, 0.58118
px, py, pz, p1, m1, e, num, den, ln, y: -7.86864, 4.96388, -4.88831, 10.5096, 0.649899, 10.5297, 5.64135, 15.418, -1.00541, -0.502705
px, py, pz, p1, m1, e, num, den, ln, y: -23.5617, -3.83313, -27.5464, 36.4507, 3.57628, 36.6257, 9.07927, 64.1721, -1.95557, -0.977787
px, py, pz, p1, m1, e, num, den, ln, y: 57.1418, 28.9231, -14.6122, 65.6905, 1.00437, 65.6982, 51.086, 80.3104, -0.45239, -0.226195
px, py, pz, p1, m1, e, num, den, ln, y: 16.9857, 4.1142, 81.8337, 83.6791, 1.66675, 83.6957, 165.529, 1.86203, 4.48748, 2.24374
px, py, pz, p1, m1, e, num, den, ln, y: 6.21484, -11.1325, 5.14464, 13.7486, 0.993888, 13.7845, 18.9292, 8.63988, 0.784315, 0.392157
px, py, pz, p1, m1, e, num, den, ln, y: 27.3024, -33.5607, 58.5347, 72.7877, 2.04502, 72.8164, 131.351, 14.2817, 2.21889, 1.10945
px, py, pz, p1, m1, e, num, den, ln, y: 11.8662, -67.8526, -69.0843, 97.5572, 2.34273, 97.5854, 28.5011, 166.67, -1.76607, -0.883035
px, py, pz, p1, m1, e, num, den, ln, y: 7.49506, 1.24785, -8.51237, 11.4102, 2.81406, 11.7521, 3.23976, 20.2645, -1.83337, -0.916686
px, py, pz, p1, m1, e, num, den, ln, y: 9.90705, 9.36162, 15.4156, 20.5774, 1.98283, 20.6727, 36.0883, 5.25714, 1.92638, 0.963192
px, py, pz, p1, m1, e, num, den, ln, y: 3.35749, -12.0905, 4.38849, 13.2933, 2.71041, 13.5668, 17.9553, 9.1783, 0.671042, 0.335521
px, py, pz, p1, m1, e, num, den, ln, y: 6.38762, -20.7336, 53.9356, 58.1355, 1.44804, 58.1535, 112.089, 4.2179, 3.27996, 1.63998
px, py, pz, p1, m1, e, num, den, ln, y: -1.65518, 9.33274, -37.1513, 38.3414, 2.23303, 38.4064, 1.25502, 75.5577, -4.09775, -2.04887
px, py, pz, p1, m1, e, num, den, ln, y: 11.1855, -6.31191, 13.5261, 18.6524, 1.85562, 18.7444, 32.2705, 5.21836, 1.82197, 0.910986
px, py, pz, p1, m1, e, num, den, ln, y: 9.78965, -1.68981, -2.32974, 10.2039, 1.06426, 10.2593, 7.92955, 12.589, -0.46223, -0.231115
px, py, pz, p1, m1, e, num, den, ln, y: 19.0093, -4.74875, -34.7095, 39.8579, 2.67743, 39.9477, 5.23824, 74.6572, -2.65692, -1.32846
px, py, pz, p1, m1, e, num, den, ln, y: -11.7294, 5.28235, 34.4415, 36.7655, 0.593868, 36.7703, 71.2118, 2.32877, 3.42032, 1.71016
px, py, pz, p1, m1, e, num, den, ln, y: -6.41183, -3.80112, -23.6047, 24.7536, 2.08826, 24.8416, 1.23685, 48.4463, -3.66789, -1.83394
px, py, pz, p1, m1, e, num, den, ln, y: 20.4535, -6.57185, 5.51669, 22.1804, 1.81036, 22.2541, 27.7708, 16.7374, 0.506338, 0.253169
px, py, pz, p1, m1, e, num, den, ln, y: 8.91102, -4.95539, 19.0562, 21.6125, 4.52161, 22.0805, 41.1367, 3.02424, 2.61024, 1.30512
px, py, pz, p1, m1, e, num, den, ln, y: 0.900737, -27.7751, 2.03466, 27.8641, 0.311037, 27.8659, 29.9005, 25.8312, 0.146293, 0.0731464
px, py, pz, p1, m1, e, num, den, ln, y: 8.76283, 20.1303, 2.79165, 22.1317, 1.08836, 22.1584, 24.9501, 19.3667, 0.253318, 0.126659
px, py, pz, p1, m1, e, num, den, ln, y: -10.3822, -7.61174, -2.07769, 13.0401, 1.69692, 13.1501, 11.0724, 15.2278, -0.318666, -0.159333
px, py, pz, p1, m1, e, num, den, ln, y: 4.05128, -6.52687, 13.4689, 15.5056, 4.37663, 16.1115, 29.5804, 2.64256, 2.41536, 1.20768
px, py, pz, p1, m1, e, num, den, ln, y: -1.23067, 3.43268, -2.80293, 4.59938, 7.94795, 9.18282, 6.3799, 11.9857, -0.630566, -0.315283
px, py, pz, p1, m1, e, num, den, ln, y: -0.806254, -7.85126, 7.83109, 11.1184, 2.07342, 11.3101, 19.1411, 3.47897, 1.7051, 0.852552
px, py, pz, p1, m1, e, num, den, ln, y: 6.87774, 19.7364, 32.0164, 38.2346, 0.416148, 38.2368, 70.2532, 6.22039, 2.42427, 1.21214
px, py, pz, p1, m1, e, num, den, ln, y: 26.8164, -17.526, -59.1396, 67.259, 1.12574, 67.2685, 8.12882, 126.408, -2.7441, -1.37205
px, py, pz, p1, m1, e, num, den, ln, y: 25.1942, 1.44851, -11.3628, 27.676, 1.8863, 27.7402, 16.3774, 39.1029, -0.870294, -0.435147
px, py, pz, p1, m1, e, num, den, ln, y: 8.88432, -7.95168, -38.9387, 40.7232, 2.60812, 40.8067, 1.86798, 79.7453, -3.75398, -1.87699
px, py, pz, p1, m1, e, num, den, ln, y: -5.62395, -8.56727, -20.5729, 22.9842, 1.71935, 23.0484, 2.47546, 43.6213, -2.86912, -1.43456
px, py, pz, p1, m1, e, num, den, ln, y: 1.6205, 9.42918, -9.45506, 13.4512, 2.68565, 13.7166, 4.26159, 23.1717, -1.69329, -0.846645
px, py, pz, p1, m1, e, num, den, ln, y: -2.81743, -66.0302, -140.004, 154.819, 3.03487, 154.849, 14.8452, 294.853, -2.9888, -1.4944
px, py, pz, p1, m1, e, num, den, ln, y: -2.83968, 5.68982, 4.28955, 7.6706, 8.9047, 11.7529, 16.0425, 7.4634, 0.765231, 0.382615
px, py, pz, p1, m1, e, num, den, ln, y: 6.33643, 7.99129, -0.914159, 10.2395, 3.58401, 10.8486, 9.93443, 11.7627, -0.168931, -0.0844656
px, py, pz, p1, m1, e, num, den, ln, y: 43.3593, 11.8784, -228.274, 232.659, 0.257658, 232.659, 4.385, 460.932, -4.65506, -2.32753
px, py, pz, p1, m1, e, num, den, ln, y: 5.55204, 7.07639, -23.7124, 25.361, 1.5592, 25.4089, 1.69644, 49.1213, -3.36576, -1.68288
px, py, pz, p1, m1, e, num, den, ln, y: 3.31941, -8.79665, 27.0494, 28.6368, 1.76553, 28.6912, 55.7406, 1.64183, 3.5249, 1.76245
px, py, pz, p1, m1, e, num, den, ln, y: -24.755, -25.413, 39.202, 52.8718, 1.06418, 52.8825, 92.0845, 13.6805, 1.90674, 0.953368
px, py, pz, p1, m1, e, num, den, ln, y: 12.5283, 0.0605217, -10.3535, 16.2529, 1.05794, 16.2873, 5.93381, 26.6408, -1.50178, -0.750889
px, py, pz, p1, m1, e, num, den, ln, y: -8.31365, 7.90394, 32.7633, 34.7134, 1.37713, 34.7407, 67.504, 1.97745, 3.53038, 1.76519
px, py, pz, p1, m1, e, num, den, ln, y: 0.41534, 21.9873, -13.0728, 25.5835, 3.07762, 25.7679, 12.6951, 38.8408, -1.11825, -0.559127
px, py, pz, p1, m1, e, num, den, ln, y: -32.9237, 6.53523, -108.121, 113.211, 1.98931, 113.229, 5.10792, 221.349, -3.76895, -1.88447
px, py, pz, p1, m1, e, num, den, ln, y: -12.3313, -2.98934, -41.4128, 43.313, 1.02011, 43.325, 1.91224, 84.7378, -3.79129, -1.89564
px, py, pz, p1, m1, e, num, den, ln, y: -0.206622, 11.106, -9.73054, 14.7671, 2.15809, 14.924, 5.19347, 24.6545, -1.55756, -0.77878
px, py, pz, p1, m1, e, num, den, ln, y: -23.6902, -0.689785, 32.8, 40.4666, 2.13472, 40.5229, 73.3229, 7.72282, 2.25069, 1.12535
px, py, pz, p1, m1, e, num, den, ln, y: 15.9062, -3.98502, -11.3417, 19.938, 1.00432, 19.9633, 8.62154, 31.305, -1.28951, -0.644757
px, py, pz, p1, m1, e, num, den, ln, y: -9.00303, -0.484454, -8.2233, 12.2029, 0.932822, 12.2385, 4.01525, 20.4618, -1.62846, -0.814231
px, py, pz, p1, m1, e, num, den, ln, y: 17.135, 1.26956, 13.3561, 21.7624, 1.32992, 21.803, 35.1591, 8.44694, 1.42608, 0.71304
px, py, pz, p1, m1, e, num, den, ln, y: -0.905326, 10.7819, 49.2837, 50.4574, 1.5671, 50.4818, 99.7655, 1.19805, 4.42213, 2.21106
px, py, pz, p1, m1, e, num, den, ln, y: -4.5127, -8.72938, 10.4483, 14.3434, 7.97896, 16.4133, 26.8615, 5.96504, 1.50478, 0.75239
px, py, pz, p1, m1, e, num, den, ln, y: -9.61067, 6.6715, -10.9791, 16.0441, 0.41719, 16.0496, 5.07047, 27.0287, -1.67347, -0.836733
px, py, pz, p1, m1, e, num, den, ln, y: 6.76785, 17.7246, -3.32671, 19.2622, 0.815042, 19.2795, 15.9528, 22.6062, -0.348591, -0.174296
px, py, pz, p1, m1, e, num, den, ln, y: -8.41046, 4.88189, 22.2231, 24.2577, 6.32088, 25.0677, 47.2908, 2.84457, 2.8109, 1.40545
px, py, pz, p1, m1, e, num, den, ln, y: 3.98109, 11.9128, -2.31462, 12.7719, 1.02704, 12.8131, 10.4985, 15.1277, -0.365298, -0.182649
px, py, pz, p1, m1, e, num, den, ln, y: 11.0628, -1.42632, 4.71543, 12.1102, 0.932406, 12.146, 16.8614, 7.43058, 0.819425, 0.409712
px, py, pz, p1, m1, e, num, den, ln, y: -4.23443, -15.7337, -7.70419, 18.0232, 1.98861, 18.1325, 10.4283, 25.8367, -0.90727, -0.453635
px, py, pz, p1, m1, e, num, den, ln, y: -2.54425, 8.50303, -16.7471, 18.9536, 5.55511, 19.7509, 3.00384, 36.498, -2.49737, -1.24868
px, py, pz, p1, m1, e, num, den, ln, y: -6.24914, -9.74659, -2.62055, 11.8708, 3.08474, 12.265, 9.64447, 14.8856, -0.434008, -0.217004
px, py, pz, p1, m1, e, num, den, ln, y: 12.2361, -2.77638, 14.7528, 19.3669, 2.38259, 19.5129, 34.2657, 4.76006, 1.97388, 0.986942
px, py, pz, p1, m1, e, num, den, ln, y: -16.4385, -1.98583, 7.16648, 18.0424, 2.27208, 18.1849, 25.3513, 11.0184, 0.833268, 0.416634
px, py, pz, p1, m1, e, num, den, ln, y: 7.50599, 19.8624, 73.9465, 76.9347, 1.12589, 76.9429, 150.889, 2.99639, 3.91914, 1.95957
px, py, pz, p1, m1, e, num, den, ln, y: -3.70783, 7.24065, 15.0659, 17.1218, 1.05737, 17.1544, 32.2204, 2.08853, 2.73614, 1.36807
px, py, pz, p1, m1, e, num, den, ln, y: -10.915, 30.1929, -5.96091, 32.654, 1.39242, 32.6837, 26.7228, 38.6446, -0.368891, -0.184446
px, py, pz, p1, m1, e, num, den, ln, y: -0.0758713, -11.9034, -21.4078, 24.4947, 1.72755, 24.5556, 3.14772, 45.9634, -2.68117, -1.34058
px, py, pz, p1, m1, e, num, den, ln, y: -18.6723, 4.18759, -12.9839, 23.1252, 1.61189, 23.1813, 10.1973, 36.1652, -1.26597, -0.632986
px, py, pz, p1, m1, e, num, den, ln, y: -22.0423, -17.8701, 42.4831, 51.0883, 3.12543, 51.1838, 93.6669, 8.70072, 2.37634, 1.18817
px, py, pz, p1, m1, e, num, den, ln, y: 3.35677, -9.2253, 34.3212, 35.6976, 0.259786, 35.6986, 70.0198, 1.37735, 3.92862, 1.96431
px, py, pz, p1, m1, e, num, den, ln, y: 4.1949, -6.27654, 0.465703, 7.56367, 6.75497, 10.1409, 10.6066, 9.67524, 0.0919108, 0.0459554
px, py, pz, p1, m1, e, num, den, ln, y: -6.96848, -13.9677, 38.9, 41.915, 2.25173, 41.9755, 80.8755, 3.07542, 3.26947, 1.63473
px, py, pz, p1, m1, e, num, den, ln, y: -16.2095, -35.5301, -2.49995, 39.1329, 2.86098, 39.2374, 36.7374, 41.7373, -0.1276, -0.0638
px, py, pz, p1, m1, e, num, den, ln, y: -7.45728, 28.1921, 4.87632, 29.5666, 2.32221, 29.6577, 34.534, 24.7813, 0.331853, 0.165926
px, py, pz, p1, m1, e, num, den, ln, y: 12.7722, -31.9435, 124.369, 129.04, 3.04117, 129.075, 253.444, 4.70623, 3.98626, 1.99313
px, py, pz, p1, m1, e, num, den, ln, y: 18.139, -8.74586, 8.62321, 21.906, 2.37096, 22.0339, 30.6572, 13.4107, 0.826811, 0.413405
px, py, pz, p1, m1, e, num, den, ln, y: -8.74116, -13.9273, 40.8759, 44.0592, 0.54197, 44.0626, 84.9384, 3.18668, 3.28295, 1.64147
px, py, pz, p1, m1, e, num, den, ln, y: 5.7657, -9.69011, 15.4557, 19.1316, 1.49535, 19.19, 34.6457, 3.73431, 2.22761, 1.1138
px, py, pz, p1, m1, e, num, den, ln, y: -7.3353, 9.94695, 4.35599, 13.1043, 2.17799, 13.2841, 17.6401, 8.92809, 0.680971, 0.340485
px, py, pz, p1, m1, e, num, den, ln, y: -2.08752, -5.26807, 4.44758, 7.20356, 6.12791, 9.4574, 13.905, 5.00982, 1.02085, 0.510423
px, py, pz, p1, m1, e, num, den, ln, y: -9.15098, 6.73721, -12.2818, 16.7324, 1.43617, 16.7939, 4.51212, 29.0757, -1.86313, -0.931567
px, py, pz, p1, m1, e, num, den, ln, y: 8.89513, -6.45161, -35.7746, 37.4242, 1.34629, 37.4484, 1.67378, 73.223, -3.77842, -1.88921
px, py, pz, p1, m1, e, num, den, ln, y: 14.3301, 2.33393, 5.39301, 15.4882, 1.04972, 15.5237, 20.9167, 10.1307, 0.724978, 0.362489
px, py, pz, p1, m1, e, num, den, ln, y: 3.44776, -11.1734, -3.69237, 12.2624, 2.43169, 12.5012, 8.80882, 16.1936, -0.60886, -0.30443
px, py, pz, p1, m1, e, num, den, ln, y: -3.79894, -11.1431, -34.7045, 36.647, 4.52631, 36.9255, 2.22097, 71.63, -3.47357, -1.73679
px, py, pz, p1, m1, e, num, den, ln, y: 17.8915, 4.69458, 10.2393, 21.1421, 0.956938, 21.1638, 31.403, 10.9245, 1.0559, 0.527949
px, py, pz, p1, m1, e, num, den, ln, y: 12.4214, -1.89195, 38.4616, 40.4619, 3.08569, 40.5794, 79.0409, 2.11779, 3.61959, 1.8098
px, py, pz, p1, m1, e, num, den, ln, y: -4.83374, -9.15635, 7.49115, 12.7797, 1.1055, 12.8274, 20.3186, 5.33629, 1.337, 0.668502
px, py, pz, p1, m1, e, num, den, ln, y: 12.1349, 4.79402, 20.5186, 24.3156, 0.282073, 24.3173, 44.8359, 3.7987, 2.46835, 1.23417
px, py, pz, p1, m1, e, num, den, ln, y: 1.11887, 10.7205, 27.8613, 29.8736, 0.330598, 29.8754, 57.7367, 2.01416, 3.35569, 1.67785
px, py, pz, p1, m1, e, num, den, ln, y: -11.771, -8.70077, 25.4437, 29.3537, 1.83829, 29.4112, 54.8549, 3.96755, 2.62654, 1.31327
px, py, pz, p1, m1, e, num, den, ln, y: -4.18439, 9.05243, 18.5051, 21.0213, 7.68945, 22.3836, 40.8887, 3.87841, 2.35543, 1.17771
px, py, pz, p1, m1, e, num, den, ln, y: 6.55768, -3.9861, 28.4693, 29.4855, 0.850539, 29.4977, 57.9671, 1.02844, 4.03183, 2.01592
px, py, pz, p1, m1, e, num, den, ln, y: -2.15398, 12.2669, 37.0126, 39.0518, 0.570655, 39.056, 76.0686, 2.04344, 3.617, 1.8085
px, py, pz, p1, m1, e, num, den, ln, y: 13.6969, -8.11697, 6.40534, 17.1615, 1.19385, 17.203, 23.6083, 10.7976, 0.782272, 0.391136
px, py, pz, p1, m1, e, num, den, ln, y: 26.0329, -1.33248, 6.10021, 26.7713, 4.74945, 27.1893, 33.2895, 21.0891, 0.456487, 0.228243
px, py, pz, p1, m1, e, num, den, ln, y: 20.2086, -6.81665, 5.6282, 22.0574, 3.13016, 22.2784, 27.9066, 16.6502, 0.516441, 0.25822
px, py, pz, p1, m1, e, num, den, ln, y: -35.5929, 74.836, 12.1583, 83.7563, 3.08551, 83.8131, 95.9714, 71.6547, 0.292191, 0.146096
px, py, pz, p1, m1, e, num, den, ln, y: 22.1184, -21.7536, 25.2042, 39.9712, 1.04246, 39.9848, 65.189, 14.7806, 1.48398, 0.741988
px, py, pz, p1, m1, e, num, den, ln, y: 9.0772, 38.7501, 28.6683, 49.0493, 0.93588, 49.0583, 77.7265, 20.39, 1.33815, 0.669077
px, py, pz, p1, m1, e, num, den, ln, y: 3.16602, 15.2589, -5.1456, 16.4114, 1.28743, 16.4618, 11.3162, 21.6074, -0.6468, -0.3234
px, py, pz, p1, m1, e, num, den, ln, y: 18.4766, -10.7541, 34.2712, 40.3925, 3.37287, 40.533, 74.8043, 6.26182, 2.4804, 1.2402
px, py, pz, p1, m1, e, num, den, ln, y: -2.74203, -10.1086, -12.3899, 16.2238, 2.21729, 16.3747, 3.98474, 28.7646, -1.97667, -0.988336
px, py, pz, p1, m1, e, num, den, ln, y: -13.2781, -13.5658, -9.85899, 21.3901, 1.48759, 21.4418, 11.5828, 31.3008, -0.994122, -0.497061
px, py, pz, p1, m1, e, num, den, ln, y: 7.07651, -14.0083, -50.3571, 52.746, 1.11849, 52.7579, 2.40081, 103.115, -3.76004, -1.88002
px, py, pz, p1, m1, e, num, den, ln, y: 7.22287, -21.8528, 13.1882, 26.5262, 1.29563, 26.5579, 39.746, 13.3697, 1.08952, 0.54476
px, py, pz, p1, m1, e, num, den, ln, y: -5.94639, -0.306721, 6.9471, 9.14964, 7.54834, 11.8614, 18.8085, 4.91432, 1.34216, 0.671079
px, py, pz, p1, m1, e, num, den, ln, y: 2.69613, -24.89, 104.449, 107.407, 0.625962, 107.409, 211.858, 2.96034, 4.27061, 2.13531
px, py, pz, p1, m1, e, num, den, ln, y: -6.55882, -33.0343, 10.6566, 35.3249, 1.53853, 35.3584, 46.0149, 24.7018, 0.62209, 0.311045
px, py, pz, p1, m1, e, num, den, ln, y: 5.95239, -28.0698, -1.37236, 28.7267, 3.69959, 28.964, 27.5916, 30.3363, -0.0948346, -0.0474173
px, py, pz, p1, m1, e, num, den, ln, y: 1.66554, -9.1104, -11.078, 14.4394, 1.26607, 14.4947, 3.41678, 25.5727, -2.01283, -1.00641
px, py, pz, p1, m1, e, num, den, ln, y: -54.4035, -37.1473, -39.4287, 76.7742, 3.1624, 76.8393, 37.4107, 116.268, -1.13394, -0.566971
px, py, pz, p1, m1, e, num, den, ln, y: -24.9458, -12.0029, 1.50117, 27.724, 1.16475, 27.7484, 29.2496, 26.2472, 0.108304, 0.0541522
px, py, pz, p1, m1, e, num, den, ln, y: -9.72197, -0.990758, -0.670757, 9.79531, 1.57101, 9.92049, 9.24974, 10.5913, -0.135433, -0.0677166
px, py, pz, p1, m1, e, num, den, ln, y: 17.1705, 11.5952, 60.5296, 63.9774, 3.10501, 64.0527, 124.582, 3.52311, 3.56562, 1.78281
px, py, pz, p1, m1, e, num, den, ln, y: 15.6746, 19.8896, -103.01, 106.077, 2.94756, 106.118, 3.10803, 209.128, -4.20896, -2.10448
px, py, pz, p1, m1, e, num, den, ln, y: -4.70577, 11.7104, 14.1563, 18.9652, 0.826121, 18.9832, 33.1395, 4.8269, 1.92652, 0.96326
px, py, pz, p1, m1, e, num, den, ln, y: 11.5398, 7.04578, -3.8368, 14.0546, 3.11948, 14.3966, 10.5598, 18.2334, -0.5462, -0.2731
px, py, pz, p1, m1, e, num, den, ln, y: -2.94875, -17.0084, 3.21197, 17.5584, 1.03565, 17.5889, 20.8009, 14.3769, 0.36937, 0.184685
px, py, pz, p1, m1, e, num, den, ln, y: 5.12931, -17.9414, -63.5554, 66.2382, 2.01033, 66.2687, 2.71324, 129.824, -3.86804, -1.93402
